Price,Close,High,Low,Open,Volume,Adj Close
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN,
Date,,,,,,
2015-12-30,124.24567413330078,125.35657820496492,123.95654394197472,125.265275156152,1493000,124.24567413330078
2015-12-31,123.51519012451172,124.86957246398258,123.30214199989284,123.37822398139842,1775900,123.51519012451172
2016-01-04,120.47923278808594,121.14881921970851,118.76723152471136,120.98142261180287,5083200,120.47923278808594
2016-01-05,120.34989929199219,121.9021204829788,119.6498822959553,120.98143901467022,2678900,120.34989929199219
2016-01-06,119.24665069580078,120.16732085445788,117.861825683266,117.94552402589456,3826900,119.24665069580078
2016-01-07,116.40091705322266,119.04120555855783,116.33243975844906,116.4617896297737,4162500,116.40091705322266
2016-01-08,114.67369842529297,117.83138621875032,114.48347598929539,116.50743388451498,4179600,114.67369842529297
2016-01-11,112.37577056884766,115.34323493398036,109.69743631477134,115.1454078463889,4747400,112.37577056884766
2016-01-12,114.73458862304688,115.07699838329604,111.78994827876919,112.93888790526107,4410600,114.73458862304688
2016-01-13,110.6790542602539,116.286809325724,110.542088035601,115.00090348715007,3982100,110.6790542602539
2016-01-14,116.53787994384766,118.16618358701645,110.00183960689614,111.10512745119513,5649000,116.53787994384766
2016-01-15,115.12261962890625,115.88350936655895,112.37580721156972,112.37580721156972,6213000,115.12261962890625
2016-01-19,115.12261962890625,117.64876752058012,112.78668256138955,116.75852792075717,4382200,115.12261962890625
2016-01-20,117.953125,119.33793822201055,112.6497228417161,113.37256573745414,7338600,117.953125
2016-01-21,116.24871063232422,117.95310749362942,114.31605618222017,117.74766405345669,4674000,116.24871063232422
2016-01-22,118.7596435546875,119.42923008071996,117.35960955503167,119.04116897574512,4577300,118.7596435546875
2016-01-25,116.7433090209961,120.22058075890774,116.41613200071446,118.8357558380024,4765100,116.7433090209961
2016-01-26,117.0096435546875,118.11293154672802,114.96284794193738,116.24875368289983,3645500,117.0096435546875
